frame,gt_exists,gt_iou_raw,gt_iou_final,raw_candidate_count,fallback_candidate_count,raw_best_score,fallback_best_score,output_score,output_source,tracker_active,tracker_gap,primary_ms,fallback_ms,tracking_ms,total_ms
651,True,0.0,0.0,1,3,0.5606198906898499,0.3010537028312683,0.3010537028312683,gdino_fallback,True,0,129.56026599931647,759.7845820018847,759.8965949982812,899.1413069998089
652,True,0.0,0.0,2,0,0.5923694968223572,0.0,0.5923694968223572,rfdetr,True,0,123.96549899858655,0.0,0.020992996724089608,133.03232100224704
653,True,0.0,0.0,1,0,0.642593264579773,0.0,0.642593264579773,rfdetr,True,0,137.7654589996382,0.0,0.018718001228990033,146.8015850005031
654,True,0.5751659386805481,0.0,1,6,0.8475826978683472,0.35711899399757385,0.0,none,True,1,131.58097400082625,897.5786919982056,897.8109099989524,1038.267072999588
655,True,0.6456458676950042,0.6666972335727607,1,4,0.8728270530700684,0.4368022084236145,0.4368022084236145,gdino_fallback,True,0,64.39224900168483,857.1758299985959,857.3402410002018,930.8068620011909
656,True,0.6708095077415176,0.6708095077415176,1,0,0.8614675402641296,0.0,0.8614675402641296,rfdetr,True,0,63.92444199809688,0.0,0.019980998331448063,76.87882399841328
657,True,0.6846755776991309,0.6846755776991309,1,0,0.8748880624771118,0.0,0.8748880624771118,rfdetr,True,0,143.48149799843668,0.0,0.018478000129107386,152.56227999998373
658,True,0.5783137757593116,0.5783137757593116,1,0,0.8699150085449219,0.0,0.8699150085449219,rfdetr,True,0,137.20487200043863,0.0,0.09896299889078364,146.22503300051903
659,True,0.6023341986704698,0.6023341986704698,1,0,0.8630611300468445,0.0,0.8630611300468445,rfdetr,True,0,137.63464800285874,0.0,0.09987299927161075,146.78948599976138
660,True,0.71281517827032,0.71281517827032,1,0,0.8646817803382874,0.0,0.8646817803382874,rfdetr,True,0,71.66897199931554,0.0,0.12688299830188043,80.87362399965059
661,True,0.7890652733861157,0.7890652733861157,1,0,0.8566258549690247,0.0,0.8566258549690247,rfdetr,True,0,150.9118270005274,0.0,0.09958999726222828,162.90835000108927
662,True,0.46560288093348534,0.46560288093348534,1,0,0.8411095142364502,0.0,0.8411095142364502,rfdetr,True,0,138.66262099691085,0.0,0.09749200035003014,147.84097399751772
663,True,0.4955946249504017,0.4955946249504017,1,0,0.8607980608940125,0.0,0.8607980608940125,rfdetr,True,0,137.61168500059284,0.0,0.0974710019363556,146.95487700009835
664,True,0.5758003338715415,0.5758003338715415,1,0,0.8499317765235901,0.0,0.8499317765235901,rfdetr,True,0,118.85870500191231,0.0,0.09509899973636493,128.07527200129698
665,True,0.47420612139309976,0.47420612139309976,1,0,0.8669219613075256,0.0,0.8669219613075256,rfdetr,True,0,70.86310699742171,0.0,0.09955499990610406,80.19233000231907
666,True,0.48119247270473403,0.48119247270473403,1,0,0.8750225305557251,0.0,0.8750225305557251,rfdetr,True,0,142.82204600021942,0.0,0.09582900020177476,151.94594700005837
667,True,0.5555395776655822,0.5555395776655822,1,0,0.8842079639434814,0.0,0.8842079639434814,rfdetr,True,0,139.14466300047934,0.0,0.10760200166259892,148.489883998991
668,True,0.6584699884015609,0.6584699884015609,1,0,0.8877910375595093,0.0,0.8877910375595093,rfdetr,True,0,140.33079499859014,0.0,0.09841200153459795,149.3588470002578
669,True,0.737009928381052,0.737009928381052,1,0,0.8890787363052368,0.0,0.8890787363052368,rfdetr,True,0,81.46622799904435,0.0,0.09389799743075855,90.64376999958768
670,True,0.614832057617616,0.614832057617616,1,0,0.8858397006988525,0.0,0.8858397006988525,rfdetr,True,0,74.35043199802749,0.0,0.11674400229821913,84.51000200147973
671,True,0.6719754716078394,0.6719754716078394,1,0,0.876359224319458,0.0,0.876359224319458,rfdetr,True,0,139.70882200010237,0.0,0.09712899918667972,149.56433100087452
672,True,0.6946930694236823,0.6946930694236823,1,0,0.8638937473297119,0.0,0.8638937473297119,rfdetr,True,0,139.6761130017694,0.0,0.1031399988278281,149.26008099791943
673,True,0.6347665850640593,0.6347665850640593,1,0,0.8546240925788879,0.0,0.8546240925788879,rfdetr,True,0,138.34389700059546,0.0,0.1176389996544458,147.3920159987756
674,True,0.6252605197122861,0.6252605197122861,1,0,0.8346682786941528,0.0,0.8346682786941528,rfdetr,True,0,73.74972199977492,0.0,0.1341600000159815,82.8380000020843
675,True,0.6042537688289378,0.6042537688289378,1,0,0.8310972452163696,0.0,0.8310972452163696,rfdetr,True,0,75.7516920020862,0.0,0.09761600085766986,88.78740799991647
676,True,0.680179541873553,0.680179541873553,1,0,0.7821181416511536,0.0,0.7821181416511536,rfdetr,True,0,144.13213400257519,0.0,0.0956029980443418,153.29193899742677
677,True,0.47191532936801406,0.47191532936801406,1,0,0.6666826605796814,0.0,0.6666826605796814,rfdetr,True,0,137.47319100002642,0.0,0.09969699749490246,146.64136500141467
678,True,0.0,0.0,0,1,0.0,0.21027937531471252,0.0,none,True,1,137.5730729996576,870.0880050018895,870.2989100020204,1017.4749889993109
679,True,0.0,0.0,0,5,0.0,0.3020821511745453,0.0,none,True,2,55.90410800141399,904.5085389989254,904.6974279990536,969.838848002837
680,True,0.0,0.0,0,1,0.0,0.21933749318122864,0.0,none,False,0,63.44111300131772,881.7476719996193,881.900931999553,954.6266539982753
681,True,0.0,0.0,0,1,0.0,0.20386597514152527,0.20386597514152527,gdino_fallback,True,0,57.0183990021178,815.5632699999842,815.5799659980403,882.1565830003237
682,True,0.0,0.26160964400875286,0,1,0.0,0.20197059214115143,0.20197059214115143,gdino_fallback,True,0,87.54373099873192,764.1320759976225,764.1529510001419,861.7870320013026
683,True,0.5955316360551398,0.5955316360551398,1,0,0.8251284956932068,0.0,0.8251284956932068,rfdetr,True,0,131.6665410013229,0.0,0.019210001482861117,141.47967800090555
684,True,0.49545404667786225,0.0,1,0,0.8045779466629028,0.0,0.0,none,True,1,137.84474700150895,749.3200629978674,749.418027997308,896.807262000948
685,True,0.5516713344688073,0.0,1,3,0.7574470639228821,0.1994638890028,0.0,none,False,0,128.6154310000711,782.8194390021963,783.0832969993935,921.4613029980683
686,True,0.08357009280030538,0.08357009280030538,1,0,0.6928725242614746,0.0,0.6928725242614746,rfdetr,True,0,123.93049000093015,0.0,0.016078000044217333,133.58140399941476
687,True,0.4316280814848627,0.4316280814848627,1,0,0.7632270455360413,0.0,0.7632270455360413,rfdetr,True,0,71.79699800326489,0.0,0.021815001673530787,81.59909100140794
688,True,0.2856070324029325,0.2856070324029325,1,0,0.7782389521598816,0.0,0.7782389521598816,rfdetr,True,0,138.8153899970348,0.0,0.018577997252577916,153.0714189975697
689,True,0.3159980639597843,0.3159980639597843,1,0,0.7238788604736328,0.0,0.7238788604736328,rfdetr,True,0,140.26655799898435,0.0,0.0967070009210147,150.16259899857687
690,True,0.43913867362034653,0.43913867362034653,1,0,0.7192798256874084,0.0,0.7192798256874084,rfdetr,True,0,138.70849700106191,0.0,0.13961400327389129,148.51966500282288
691,True,0.5811738139372804,0.5811738139372804,1,0,0.8456493616104126,0.0,0.8456493616104126,rfdetr,True,0,89.94225599963102,0.0,0.09554300049785525,104.11786999975448
692,True,0.0,0.5589354727715293,0,2,0.0,0.3475371301174164,0.3475371301174164,gdino_fallback,True,0,76.59281399901374,818.4362050014897,818.7048879990471,905.6094640000083
693,True,0.0,0.6621458918146135,0,1,0.0,0.18772760033607483,0.18772760033607483,gdino_fallback,True,0,128.87807399965823,762.2617679990071,762.4502930011658,905.9401200029242
694,True,0.637467274328483,0.637467274328483,1,0,0.861557126045227,0.0,0.861557126045227,rfdetr,True,0,127.1912899974268,0.0,0.11581899889279157,137.0586339980946
695,True,0.6252891627581059,0.6252891627581059,1,0,0.8737062811851501,0.0,0.8737062811851501,rfdetr,True,0,138.78478200058453,0.0,0.09754000348038971,148.71166800003266
696,True,0.6103274398417055,0.6103274398417055,1,0,0.8750907182693481,0.0,0.8750907182693481,rfdetr,True,0,133.77658600074938,0.0,0.09644799865782261,143.58374800212914
697,True,0.5601062623625304,0.5601062623625304,1,0,0.8802769780158997,0.0,0.8802769780158997,rfdetr,True,0,74.88930100225843,0.0,0.15876900215516798,84.97765900028753
698,True,0.5341682542771644,0.5341682542771644,1,0,0.8733408451080322,0.0,0.8733408451080322,rfdetr,True,0,139.46182500149007,0.0,0.09969800157705322,153.8993300018774
699,True,0.5567148288973384,0.5567148288973384,1,0,0.8740617036819458,0.0,0.8740617036819458,rfdetr,True,0,135.40037799975835,0.0,0.09677500202087685,145.4241589999583
700,True,0.6411439308858008,0.6411439308858008,1,0,0.8855484127998352,0.0,0.8855484127998352,rfdetr,True,0,137.25677800175617,0.0,0.0985710030363407,147.0471569991787
701,True,0.6213131715807615,0.6213131715807615,1,0,0.8855653405189514,0.0,0.8855653405189514,rfdetr,True,0,94.24221999870497,0.0,0.10334699982195161,104.49233400140656
702,True,0.5596387304599433,0.5596387304599433,1,0,0.8803626894950867,0.0,0.8803626894950867,rfdetr,True,0,76.71759799995925,0.0,0.13390999811235815,86.74838800288853
703,True,0.6304073513078233,0.6304073513078233,1,0,0.8926364183425903,0.0,0.8926364183425903,rfdetr,True,0,146.04666000013822,0.0,0.12843999866163358,156.82657700017444
704,True,0.6603097106153755,0.6603097106153755,1,0,0.8939552903175354,0.0,0.8939552903175354,rfdetr,True,0,142.8607070010912,0.0,0.1378699998895172,157.03191899956437
705,True,0.6269491814148718,0.6269491814148718,1,0,0.9005504846572876,0.0,0.9005504846572876,rfdetr,True,0,166.47478099912405,0.0,0.10392900003353134,179.86256500080344
706,True,0.5739204904953739,0.5739204904953739,1,0,0.8951061367988586,0.0,0.8951061367988586,rfdetr,True,0,69.50562399651972,0.0,0.09895100083667785,79.42252899738378
707,True,0.6417834992278021,0.6417834992278021,1,0,0.9042074084281921,0.0,0.9042074084281921,rfdetr,True,0,138.0552760019782,0.0,0.09591599882696755,148.23503400111804
708,True,0.6436571225701773,0.6436571225701773,1,0,0.9061464071273804,0.0,0.9061464071273804,rfdetr,True,0,136.95848000133992,0.0,0.10512200242374092,146.86695099953795
709,True,0.6070164383034862,0.6070164383034862,1,0,0.9059346914291382,0.0,0.9059346914291382,rfdetr,True,0,136.49117200111505,0.0,0.09698700159788132,146.58640599736827
710,True,0.5989612593509634,0.5989612593509634,1,0,0.9049394130706787,0.0,0.9049394130706787,rfdetr,True,0,91.31768499719328,0.0,0.09435800166102126,101.24446300324053
711,True,0.7318005781422929,0.7318005781422929,1,0,0.9039966464042664,0.0,0.9039966464042664,rfdetr,True,0,67.1873510000296,0.0,0.0994100009847898,77.21868500084383
712,True,0.6067069136684776,0.6067069136684776,1,0,0.8845065832138062,0.0,0.8845065832138062,rfdetr,True,0,139.1163759981282,0.0,0.09495999984210357,149.0457729996706
713,True,0.610708303625422,0.610708303625422,1,0,0.8883213996887207,0.0,0.8883213996887207,rfdetr,True,0,136.27778899899567,0.0,0.09648500054026954,146.36611600144533
714,True,0.5343916718853671,0.5343916718853671,1,0,0.8883897662162781,0.0,0.8883897662162781,rfdetr,True,0,138.9431899988267,0.0,0.11506200098665431,149.18087699697935
715,True,0.6068118720281733,0.6068118720281733,1,0,0.887194812297821,0.0,0.887194812297821,rfdetr,True,0,83.5048690023541,0.0,0.09342699922854081,93.82153800106607
716,True,0.631458225389619,0.631458225389619,1,0,0.8890569806098938,0.0,0.8890569806098938,rfdetr,True,0,71.79400699897087,0.0,0.18024600285571069,82.2891729985713
717,True,0.6671737237373531,0.6671737237373531,1,0,0.8889771699905396,0.0,0.8889771699905396,rfdetr,True,0,134.69704399904003,0.0,0.0990250009635929,146.70323300015298
718,True,0.7440540809397558,0.7440540809397558,1,0,0.8944723606109619,0.0,0.8944723606109619,rfdetr,True,0,134.79844800167484,0.0,0.09689500075182877,144.95511199856992
719,True,0.6860097391275221,0.6860097391275221,1,0,0.901311993598938,0.0,0.901311993598938,rfdetr,True,0,135.7198339974275,0.0,0.1263960002688691,145.75345399862272
720,True,0.7033812443116446,0.7033812443116446,1,0,0.8999027609825134,0.0,0.8999027609825134,rfdetr,True,0,86.23245499984478,0.0,0.11443400217103772,97.40844599946286
721,True,0.7191329121127006,0.7191329121127006,1,0,0.9046201705932617,0.0,0.9046201705932617,rfdetr,True,0,72.66631099992082,0.0,0.11295399963273667,83.70623800146859
722,True,0.6721597692263962,0.6721597692263962,1,0,0.9049627184867859,0.0,0.9049627184867859,rfdetr,True,0,140.7749630016042,0.0,0.09720700109028257,150.803675998759
723,True,0.6194397507506835,0.6194397507506835,1,0,0.9048179388046265,0.0,0.9048179388046265,rfdetr,True,0,136.38177400207496,0.0,0.09783700079424307,146.34925200152793
724,True,0.610276979623467,0.610276979623467,1,0,0.8983121514320374,0.0,0.8983121514320374,rfdetr,True,0,135.46200500059058,0.0,0.10002700219047256,145.2424669987522
725,True,0.6215699200220833,0.6215699200220833,1,0,0.8980396389961243,0.0,0.8980396389961243,rfdetr,True,0,71.96316499903332,0.0,0.11435900159995072,81.88116800010903
726,True,0.615341362402089,0.615341362402089,1,0,0.9000623226165771,0.0,0.9000623226165771,rfdetr,True,0,74.79473000057624,0.0,0.15991499822121114,85.19642299870611
727,True,0.5128440745401432,0.5128440745401432,1,0,0.9033343195915222,0.0,0.9033343195915222,rfdetr,True,0,135.2111049964151,0.0,0.09873000090010464,148.5227599987411
728,True,0.5425073823374487,0.5425073823374487,1,0,0.9018391966819763,0.0,0.9018391966819763,rfdetr,True,0,138.86863100196933,0.0,0.09917599891196005,147.8730019989598
729,True,0.5515529677233962,0.5515529677233962,1,0,0.890439510345459,0.0,0.890439510345459,rfdetr,True,0,140.95374399767024,0.0,0.11597800039453432,150.2246850031952
730,True,0.6264714031058708,0.6264714031058708,1,0,0.9020042419433594,0.0,0.9020042419433594,rfdetr,True,0,78.61678399785887,0.0,0.09224500172422267,87.61164099996677
731,True,0.6410619775163873,0.6410619775163873,1,0,0.8931843638420105,0.0,0.8931843638420105,rfdetr,True,0,70.2899290008645,0.0,0.10330700024496764,80.61631099917577
732,True,0.6251210163747464,0.6251210163747464,1,0,0.8853853940963745,0.0,0.8853853940963745,rfdetr,True,0,146.13038600145956,0.0,0.09912800305755809,155.0134130011429
733,True,0.05525913123013444,0.05525913123013444,1,0,0.8625335693359375,0.0,0.8625335693359375,rfdetr,True,0,135.26233899756335,0.0,0.10693999865907244,144.17441300247447
734,True,0.6400956439905076,0.0,1,2,0.8040456175804138,0.22490549087524414,0.0,none,True,1,137.55307699830155,842.7248110019718,842.9644030002237,988.8891039990995
735,True,0.0,0.0,0,1,0.0,0.18550412356853485,0.0,none,False,0,73.76550399931148,897.8887849989405,898.0110450029315,980.2460790015175
736,True,0.0,0.0,0,1,0.0,0.20008835196495056,0.20008835196495056,gdino_fallback,True,0,55.53284299821826,855.8099090005271,855.8278939999582,919.6364989984431
737,True,0.0,0.0,0,1,0.0,0.20963142812252045,0.20963142812252045,gdino_fallback,True,0,55.30704900229466,811.2543489987729,811.2767310012714,875.1830750006775
738,True,0.06033097366147473,0.06033097366147473,1,0,0.825222909450531,0.0,0.825222909450531,rfdetr,True,0,102.0131039986154,0.0,0.019494997104629874,110.95724799815798
739,True,0.5789179585416567,0.0,1,3,0.8161255121231079,0.3107989728450775,0.0,none,True,1,137.43904999864753,764.301922001323,764.5354000014777,910.5958620020829
740,True,0.5061630716364671,0.5605898495159565,1,3,0.8885002136230469,0.46556970477104187,0.46556970477104187,gdino_fallback,True,0,124.07038099991041,838.6079920019256,838.7215279981319,971.4119050004228
741,True,0.48515183995629807,0.48515183995629807,1,0,0.8871150612831116,0.0,0.8871150612831116,rfdetr,True,0,61.689358997682575,0.0,0.021425999875646085,70.72600699757459
742,True,0.5073662847046161,0.5073662847046161,1,0,0.8907003402709961,0.0,0.8907003402709961,rfdetr,True,0,134.27048200173886,0.0,0.01850900298450142,143.06871599910664
743,True,0.6764148139244425,0.0,1,3,0.8512629270553589,0.5416209697723389,0.0,none,True,1,138.2486289985536,768.1984250011737,768.454141998518,915.2768649983045
744,True,0.38111268998263653,0.4071626452664079,1,2,0.8669221997261047,0.4255455732345581,0.4255455732345581,gdino_fallback,True,0,129.17183600075077,768.5297559983155,768.6392499999783,906.5746619999118
745,True,0.0,0.0,0,2,0.0,0.2091464400291443,0.2091464400291443,gdino_fallback,True,0,119.79688299834379,825.1098900000216,825.1314080007432,954.2500759998802
746,True,0.0,0.0,0,2,0.0,0.274545818567276,0.274545818567276,gdino_fallback,True,0,83.71737299967208,862.3548909999954,862.377559999004,954.9497429979965
747,True,0.012372040229019486,0.0,1,6,0.8436757326126099,0.49683383107185364,0.0,none,True,1,61.273646002518944,896.9545479994849,897.2373679971497,967.7884630000335
748,True,0.1264876904179017,0.1592773308980522,1,5,0.884287416934967,0.48672792315483093,0.48672792315483093,gdino_fallback,True,0,128.30788900100742,790.1273339994077,790.2538369999093,927.4474279991409
749,True,0.336433714384754,0.336433714384754,1,0,0.8922522068023682,0.0,0.8922522068023682,rfdetr,True,0,130.86146500063478,0.0,0.022386000637197867,140.25427800152102
750,True,0.0,0.0,1,0,0.8884933590888977,0.0,0.8884933590888977,rfdetr,True,0,107.89503300111392,0.0,0.018280999938724563,117.13930900077685
